,summonerId,summonerName,accountId,puuid
950,KK0yICcqcWz78_cmyvfNH8aJmIj39Lyr-KH9BpbX3Z2k5cSn,Badwomân,rHMX-EJqC0lm8Zi6Pd-1dUKAQ-73KsDI-4Z4zzlRGNJUFQbCnCpckKrL,RrGNw78nhUnTMjnwUrMGsSUBRk7SSmA6M4D_pYP2go-zJqytQ02rApfpJGctybrgLmaiLLOuZdo6QQ
951,-xFylibioJtOi3ND46DW6b-uxdb4PvGDLAviDG-c_Ipb8JUQ,Tník,ZdJZUmC7zqDdsKQOm5MWgLLbk0BiJJoX880B2kqNDYgLHBovbQ0N9kew,MvkU_tjJnEc2KLCbh91uad7dJ9qmFLqPzY13uiOPg7PfPjuQ4R9yP_ZRyX6s9V-HOoU4Irib_7_dww
952,s7RSL2wjGdtIZ0FKvD1EtOYZPCcCnsU-k3h1g8iokFMkp9AZ,AbigailuIr,V5O8RLeSDx_qyfzNLS1pdH3CzYvjiwRgzJAHIe6rTewcGFY,UveYwFg1oXzck8m9UML7ZLuA4QFJTE71Cs5JNguGxPqUEUkv-J8yUH0dO0S5vl3fF9b4gRdMCU6gEg
953,a7hLsi59jw0UCLNzNHnXg52YMvaRnYqpCq2e_NHNFBElT8my,TSM Astro,I5TBeCkRSHPjGVFMaX-7ckZ7VntpAzWZgHcVZTLs2fooNQsLHtH19fKU,QZg5BUMMQM5YAkifgQkNUrZHCePiWPOcZJweq4qlFTQReYnwWD_QL_UxKSF9S2zlsJXl_qSAxZn2kA
954,PwgfXFd-N-Zn5jYRQCIi7wUlOEx2166isxKyMgBGzqfeLlwH,Cirechu,dqBQh3NRqhrqtuovm7JFBWiPKrYF_RiKVk_1AmHvd4uCuOJ6nd5FwLPX,7uYkPqPM8j_VDgUDX0yY7hf0mqKQsH2CVjjjhoBoGgu37dKZUy759Z_KZrPnK6TpuqqSwxRK1hxZTg
955,ZpLU1QGzUmTinVkt7irTd2A3HKLS1v0wKvopTs4u_czAQAo-,PleaseGiveMeBot,et0AkGNA67pgAps1bJC6VY5A_zBF1lf3rVxn2ggpwLpHC18BMItai90l,B6fg5-TIQR1fphyVST6FOI_ai85O7j2Qh7gtuDqYT6_p-7qcFxv-yD5aTblfHZWca4LpM-XKR6c2Ug
956,-A2mWboPatBAavo0veEmGP_5NxAgzRPvIsDiV8Fk95yZCvtA,CEREBRAL PLAY3R,DuqUcX4QAC361JbvqZXGVd6f3lmkCqFGQ-Qe3dR1joMSWl4-K_np8FdU,mgVl66OV5fjzNw5UE0SL-Z9cJAJqNksxzqG66h5DAphCGBN_W9746Ikt5HYO99XfROSr7fVMjnweoA
957,S6dV0GJmKwpyIl1vvSoLJr7pjhWPT2BFAyDl9ZgzsMiJtMa1,000000000,mMgfwVoLxAoLPp2rk_FL7dBSIY32N_64q44pdkPwdYldvYI8ACQ_10-S,nEOhscT9bQ8cP9RlZr199wdmWknTaYCIsrkzUnXGsKEpB25E42GxB8pokfsWTv21ONQ3XYDS8BUA6A
958,a7hLsi59jw0UCLNzNHnXg52YMvaRnYqpCq2e_NHNFBElT8my,TSM Astro,I5TBeCkRSHPjGVFMaX-7ckZ7VntpAzWZgHcVZTLs2fooNQsLHtH19fKU,QZg5BUMMQM5YAkifgQkNUrZHCePiWPOcZJweq4qlFTQReYnwWD_QL_UxKSF9S2zlsJXl_qSAxZn2kA
959,PwgfXFd-N-Zn5jYRQCIi7wUlOEx2166isxKyMgBGzqfeLlwH,Cirechu,dqBQh3NRqhrqtuovm7JFBWiPKrYF_RiKVk_1AmHvd4uCuOJ6nd5FwLPX,7uYkPqPM8j_VDgUDX0yY7hf0mqKQsH2CVjjjhoBoGgu37dKZUy759Z_KZrPnK6TpuqqSwxRK1hxZTg
960,ZpLU1QGzUmTinVkt7irTd2A3HKLS1v0wKvopTs4u_czAQAo-,PleaseGiveMeBot,et0AkGNA67pgAps1bJC6VY5A_zBF1lf3rVxn2ggpwLpHC18BMItai90l,B6fg5-TIQR1fphyVST6FOI_ai85O7j2Qh7gtuDqYT6_p-7qcFxv-yD5aTblfHZWca4LpM-XKR6c2Ug
961,-A2mWboPatBAavo0veEmGP_5NxAgzRPvIsDiV8Fk95yZCvtA,CEREBRAL PLAY3R,DuqUcX4QAC361JbvqZXGVd6f3lmkCqFGQ-Qe3dR1joMSWl4-K_np8FdU,mgVl66OV5fjzNw5UE0SL-Z9cJAJqNksxzqG66h5DAphCGBN_W9746Ikt5HYO99XfROSr7fVMjnweoA
962,S6dV0GJmKwpyIl1vvSoLJr7pjhWPT2BFAyDl9ZgzsMiJtMa1,000000000,mMgfwVoLxAoLPp2rk_FL7dBSIY32N_64q44pdkPwdYldvYI8ACQ_10-S,nEOhscT9bQ8cP9RlZr199wdmWknTaYCIsrkzUnXGsKEpB25E42GxB8pokfsWTv21ONQ3XYDS8BUA6A
963,7no1_dzg1SnB1nUaAoP9WVzSR7Ibzl-2rBv0z6OUvkFN3aZd,Washedawp,msTsO8DE00vo1-FQHjE6q5YXcUw3diEPd81U-S_MiZskkjnW2y_5kEVC,UvewHtZxkANCfGtR8KnAN4gQlDbosdzDGkL1dw1WoN8BSw0h3XNY9lVLQdMXHgQOJLFo2NV_lu5wZg
964,5DHFQ7iS2jZYUMH-n2IId3JogzO8YkyOQftzFkfz6AqTSLyE,gaessibalgut,1LUV7IlV88l_9ziiqlVR_J3IzmCL1XZikwZKvzeQogOkv-7GFd7tHz5f,sti9_RdWau1hsG-NFx948d8soa7DRrQjFyqoDX8VZAyZA1lHMfIjyjdg58cvuBucPQAcfN2JbKY2lg
965,E9dFIc3yPtyFoUBILTsz6biy0PcvxNbIYwqx-nHN5Hp0LRc1,theenigmav2,6B1NGJZU4Wogxq1c38lgwt4vKLskSuCVL3c3QKjFrNrzqGmkG9lgwutC,WtC6UNHmakmgOFMPTXNLgIhu9soXIcL_yGNCdOCabdSEXZHm6o5rJLrcJf9JY3nVV2D63vEs2PbWcw
966,iqtAwvUvEFIuqFYOtcodjcCxf-Rm4JxAI9N10oKwjaf7uMYb,TieIer,lNtGBJy8MJWpogolu98zjZeD-3l7IaoqgKup_M7HebM4MJShV4W_S0-W,Bq_wGvsy794ufPJLtdnlGW0LP_9wk8PXJRCti98a3ajp9P4VSzwZL2Uy8hWkQ0A4PRfcUc4Jcaz93g
967,SjxW6Kx5TVCGBdcS6Dblu_sVmXVNZNMmkiuNuKIYHufeIDX7,mothernorthkorea,JYGqDbW7e0rgXClFvLMZ1cYt5uN1zlZxiB8Lqzk-UBX72QiY4iAvMGNJ,M5x-JNlZ9NqFtK20XlxHBXFiMVs91h5N_CggI9lpSS97dC49XBroQh349TCwMalLAH0o7f2050dcUg
968,qgpgmGpVpy2WcUTVAiX9lVIHHfGJbWISPN1Bb9BgfGeBd8VN,Gibbfresh,sA0qNw5eS9n5AZty_Q1k0w9cK0E-SnXowulYZM0BlcjUgwY1tEU8aTW_,tzS_NQzz5zvMT1ra04RLXbq75ytAsRvQXpzTBJRp6PHF-azJQCVtciCLuSjDq4dEEskZ8lf_zmIz4w
969,SteB0CyXKwGIxBBoaPzVWRq7XLowFbqjAZMcxoglXXqxADyM,gEhTim,H11utyRDwpWnNFr1900MuG8Ok0ZPL0xyrjT6bsZZ8vvALds-mY-sNiKc,hCdcEBcGboiiEN1b41hQoO-gGhe1WA1MZywS7iuERHsHg2YL4DNWK49c8Y9xy3TRh1FScU2FIlIfaQ
970,VL6eA6Vyo8aRZKyocv8YB6q51ATbI_aqpLA15Ul6vEzuWKYC,Cherry883,5_FcvI9kSa49XHU43sWrJav-bWo6U2Q9oydUnsZK-Iv3XylgtWG_NrrP,7FhDGjvOd4fshilEi5bUexiM___gEIJfeueyrfNE_0RZCpHelhoIb2CG1XjY8p5SlYZnv8_mRzMwpw
971,6qa2eIYKiicY_6esSHFeOloDAMNpUepyf7BDTtaI96oNUXKW,ruffls,qbDGxl_LP4wDEdYQqS_CHkx8VyHFwjv3yDObdrOKJSwuUr7xJldrzyFc,cSmSSUvfeAf1glKv_-rsMA8CX2_KzGC66Z-KYjbC6X79qU-r9VJw_s4KrNAdsltuVIig_Y14IPArAg
972,avbgAFOD1glZRf_JR49PyHPQhVAnYf_gkFmtotjsImWEFHKN,Htagi S,cLcTwU7J4nM3EFVEujKS10OL3TKWE-4ioMeKryoAFynSEBgCGe-00oLk,xd3bZU5ZcVMAuQqkwu1JNPsXO4mIHYeRcUAMf6aGYZIE9EKtZybeX4flnt9vCFYTraL3BcM_6pKxgw
973,slMLUnzTzfhJhZNc1k-06cxIXPA7OqGmRmbEAnbERYse6wUg,scfromk,LDPAWniK1TtYR9hSNE_1mN_F41FIL7-yidPFCOMTPv4vqn81PtQmm7uC,WvXIsmh1b2gdYlEB1UOM0DRLgJwTnn0OLC9gNnceDPNxmrTxraFCcCE2jViR1aZdNjSExKUFiihxLg
974,_TXJazgB4VX2gopQJg6ty0cZj4oJXlAk1F4t8k5jKGs4q3sl,Sekinces,o_7CoaPrA5xfDddgKf2CElhM8R8xF0wbXpcLovcpbyN4l2hUDGEcppC0,Moo0WOVF-oPHpuWdSoOKua-MO9Qzh3VUigOUM4H_W8rv_UNHb7WbbCChGNv2p8ZyscJd8NGCgrDanA
975,6ZWgstso45OWqAKskMtNm2V3jJHLQVGwzE9kKdONPfY,ONCE Thully,u_8L12hIlk3ePRFLyuo3RW8vgYMBojW-ByZMWyCzTA,RsjzoJG2f9E-AoJG0kPsryoswMH8mVJzOuWYWQuh8vz8vd6cnYi1t1bJMoe2x_chi-YMJeqnX50raw
976,DZciVTF3BCbnKQ_EyW160oFLOGRtg8b_IZ8H9yvn-h-CDP4a,JennyjDaEu,JVUH_nxMGkBKfu4L6op-MlRYmOmZ4ck-iiw8ffa_rxhCVeGN1YolCk8K,8Q456boS1g-M-DFWAr-IYylm_yrnErHq6z2z5ubsb3126E7lxvlEmb6LsxeONuX6nF19UC4ZJ4Njew
977,5RfFpOJMEtpTshdNWqEF-PBfZe7yBII5Niw1g_zIvMX5fJFm,DevinmZ,GRToxtlV2T6DVnSYS8gLkfXWF3oiCK8t0WQ6zMZ2CkVfwh8,__eVdWJEu_tsE7R0nS5osv6-h6q101VEu28ZRksQc4rbPFKP53hdppiSv-J3n_41rmAycs5_2kxw7g
978,MnCsp8TIC-OyP5Y6a1Q8nAOXpAV-2coeG99DNHSw6LO7GyHD,aOzVenus,nG1aW6JD9nIV7hJcOln4291VG7-T29tJyJnBj5fJ1CxhhHU,BNiEkJxZsC4_cwfRYsXp4LqgkYuIMC4ILZA_Xv6nyWZ_hIvFhg9MnpXTgtD-JQtopn2-skAYBSjURQ
979,urEzMkHlOa12G3wBqHAtk77NI2EawNwWNtqxF5i45hEeEjWr,Sylver Arc,mK5PXEq1Ok-WO4jfQDtmq6A82Mx2Joq3-meLc-gio09fIeXfvSQuSLKL,wp88uyjLwTQir75CIejtB9euZCSmfMNoMbv7IrWMb3YlTZ-vE-xNcP_KjtKCn0X0nFv3Fd7A4yIDYA
980,TJaaAz3geOQiZRfZQt8Z4q1CtnWoF-aujAUnZLlbA9nx2SSE,TisWerdna,yH-XN8CeDrrOxnpEdAUeuZLWivpEVWy2QkUl_xePBRjyMQ9G5WuO949F,Z5LHpMauT2NAh0-ov9FTb4NFHxgc46kZCzTk9rFtG4W19G3mliK8SX2Nxfd-VLWSx4ILAA7gG2hQHQ
981,aAtJpfirhwtecZNmTjxDqUSwVo5k5wo-YXjGoBCbOly5JKZV,PlaystyIe,rCEBokSLl8aCZpxb0HoQU_3gXm8sjH7vHtm4kjlTqxooCi5sQfBzqwGU,5rc1JlnFdxzYonyyHw4vcu9SWHlYtYABNf2CBk9WU9KZ_r6JPiUZBsqGrdCjwykIcLdtmJ509SY16Q
982,MexfkyyGDKbtPLEFu5ovEZ0qMU7tlC22HTShuDQiPhbt3C41,Weenieless,Pnn3_V6267JIR7S0wzXdsqs6s40z5SZeyejIT8rEun1xJmRwaB_UP-Il,LnCrqTeYyPnSKAJYQj_KcHINU6JXbQNhsjazG2qwn00as4kmA1isNZ3OpgIu84OB89fY8jzqgV2Y2g
983,X31BjrRMocIeFQJ8yTrjYNLqD4USTHG0PkX8myf0ZI5lB882,lllIlllIlIll,7gCan779dwJ1XNhzwwNLnXs9K0vCYKMAaGt_RW7CjlV9d-cEhTNjUFvo,YySQC4ERWYQpiQRbUJlQfahB2tCdGLY4i5EFf8AGaPsggoHF_ikH2ZJrYimd7rKwONI2N15AE8oyDg
984,t6j-bjCTmBebvlbbmPalJQS9nV5Zdkt32EDbNc58PUryypWu,ajiłeh,9odsfbIRPcFsz-Z7FWBEfZMexXjvL6iRJst9Z3S63w8M0ite6a83cIf3,SAV2ubUUDU5A5glfxT5jrrD4q5NR23MLdJGvkBYDXET1uv85cuwppo4L7KHzYJnIq_AKkHGMb0rhwA
985,83yiNgRwfNnjWUUo6bVzRhT7HTvoWSnVG9jHT7Fld1PY4Ffx,NotSmúrfing,my8jSP3UfTsU6nejNLwmXaDx2MrnrQSjPHovnf-i8XrawN_BUUvmBm1G,Rm4kVdpuARV3mJpG00MRgIwgyFge0W8ameaKxJ2DgdB_V99o2D3noik7qfx5c1ZNtMfTeWnPq8-Iiw
986,C8DiOgqzBPerRnyKSVxQOPZ8nTl7raoZuo5R29Oxt9-KQkaz,NaturaIDisaster,TlZlZZ9L8zBzLMqCLptHR7Z5cY14a7_KfCKO63OkW-5QPduFRWDFyNvC,gEV_sLt81xdFWkg9PKr6QR32_Iftxb_ahOtuhuJQn48hoiZjw2Trf72FjKBcUEoYC7nYTQC2zMPsrQ
987,ooQOTKx2JFh54Q6lkNbsmIAnae966ppykEX69ujm9Ya8nUOj,maomaom,bqfRsvlFT4nA93YVe6Ti4x_fGCz7QqAekpbkEiadkgaYHdMfHPtyWRZr,-mKievKMt0bkI0CKhgcIwMEYhzk42K33B4NaccX4pIZMa2_VF4WSpsma5bj9xh5Lgh_a0sA9_OVOBg
988,9btZc_vilGeGsaHelyukJYJvJMwu_jPORZ3irEzZhZmWPAMM,Crypti,lYJtnCGrMgFmZY6goZyWxr7qM5jtD0bTg4PCGjCeQCo1FNZJWf89s3Ko,SuFgR0N4DZXN-CmGl-e3fUpm_e-UIR9DwxD3LtgYurSyxJdslay7yY6Ed95Y-ARYOp2y4oqQp3Kj_g
989,guW6Ue0rXXb_3ZJ9_gXAsE_736DPrCX2aljwOMHux2UJZ9lF,iFk you ii,QJZRqnof7fRMZDYykEYseoOdQ_UnQNA_vmpV7duboZSQCc7bKHsVMWD5,ZrTfqTb5kNMztPHO_5PKXldILComtyVNk0xZbheGTtFiHafis-xB45NU64njNSQRklSNu_0J3tS9JA
990,FKmYl3st-fIhQ5gEczxtiODO3chjdpqT8kxKCwB5pYFIqj8I,greedyiplayer,AkKF2XhR8BoYVElWDZ4zJB7UO-lAhCKlMNYCejQh7jMkMYB4W6kJsrRT,Qxf_iZVYh8t3cGYqv9gjyh7AmS43dkOlLPXsEYHr9_HtNJ7F6h27rKNvxknujOqwyboE9L47PclXFw
991,zzt6EYeHca6EUP9vHS33C6cp1KLdnAgML8Owe2I_ZdbnQgxl,BeatriceiNcZ,ciZiOTNY9rwhtxci3mduS5ZPwfEqwphTi9_-mhFiFqVmznlIozpmQmb2,dkTLtaH3g6Z-xaStmvdZwjlG1X6_arYdm_kTkQoM_C1rMAG4CfhcrK6u4o4NI8msitVelJjTj5Xx3g
992,k0zn-3XMCzAtjdyGemRVUVqRO0xdpn-3dPWAaGoNVHqGBLfL,EastBluee,ROASsPspqYdpjVjLW-zRiOwNhaM5CM8_7W8Ny18JZE3gG9DEzi-ECr09,jxV-k632wrNrGCJwZMv9Dui1Vc_701kjYnR8q7vtH7qWTIIf8GxJt1Dx0RijvFRzwov55L_CA6XZwg
993,FSjfcDDE2vXmOtPtOANOkw4JjW4SlQZ0xSg1aAFYhs3ISSd7,Sanguine Humour,PoCiWOzxdnzvw3qOr-zi20pqFH4Lm1mKlbRvoQQZ_oGZzjUxH--iRMUV,GAJXPhvJP3rLg8x_67nrmoIzqe1WQaXOVLJO6JrLxRJSVho7xx79J7lKUbQ-EVV7Cn0bPOXJU27xBg
994,Rksz4jM4WcGXqEjNd5AYzK7xWhvdWLqYDKN3-dkSgArG574Y,Summrsxo,vp0OAR8pYxypu-4EuPd3YQEKqPm0E2_jZIz__bpZ6l3YSh1k2-5CyVEd,xaS1FP54x8-gslF4NtiS6cKaAg9WRxzpoORdcGs8djV9k3537WBgO17PVPEc--dP-ruuBdGTYsAokw
995,SGYN1Qr-5rEY8LZhNIdWMuRbqrQR5ftM74hSsjFW0Ze1IwPR,Who is Elmer,2XlRqt7o6KH9vKbZUHgbl4aiUM2_2CzxTFfp11mPMHDmAksP9eO0ghej,b8x-GaTsTmlJOlE4hFf5ME8G0RMFyBW1gnElLukmmuARgTKfLldWLQBn9Re-YBqagturz9o4YLR7Ew
996,AlKF2rL7n8ntRATET66n3IHBO46WJqS22Lvs5jTtVHXrYiWL,BrooktWlU,1vVuFSkq_Hv3y9Y6-otQ4SRFnyB-dq-DzqOBzD_hW2AnLWQ,skSAF04GsPldkzu9qGBbwjzzQNeTz8WipEEFkZRkVU-tGUosvT8b7Iy4kTJ5MZcNG4iXvhnUQWAYhQ
997,Xgmexoq9ViSkJa6uvYB879JgGuIdRmyt42oK17DrvXk3-WcT,Reformed Phy,UUajOJtRV7y_iYYcDjsZ5ik2mxwKiIHpSdUAN71ViyCZ4MPx-bnWTfLm,5FO-Hb5t-havgpMrAKeALpRe1lrkxPb71YVSLEBb7rn_cLZ7_o3JjwsNd_bjRrzPAqjGaMPuQ58V3A
998,s-rzxJ2ylYu0i0e294V1KOczMICYUTNtinYFyK4O7aHN5Q5g,SayTen,eJ56hHQiLq0Dn2AXOXQ_lwZdcOBE6tYfaWD3RWjK3BMvubSxVN3U0s_b,PLVlQoON37ZEGK1GN8Ee7uxOlsctpUbWYDnbp0fjiEfKB4KGM0-w1gO5_YhHki9t922IKgjyYmqlOA
999,u8czgRi6Aj9-DE3seoTfeNdA5lE0lo2ieDlc1DMnmjsnqMUQ,Kiritos Limit,ZsKiJnywXL1UhySM3fGTmM_CDj-wlqJYF4jd1H65yBSdNh3BZ8Hp5RU6,FgxMG8SrgCqxIcLeJcmzL5KhxkJsXr6Ja04iCDyYRSrUNn9f6ySMcWlPp0Y2Mtsm-qjdIvcCvMg3Ew
1000,BDqZ4ICPnVSBuh0GV4SGCWAN6ji4cXj0iKqWIKNnk61PanTq,NellyxLbQn,vfMSuua8GwpOOe8UvWLc18duwHdM9SPNfZvtUUdCh8gmVuKNLCy15QjK,sc8r6DjM8OH2XBp5GylK4vlkhxy5w9uz8-WeItqvJWeVhozP1uhpNR1xGphgZBRzw-x8Dn6Jo2WeBw
1001,ksyQw0jjTJ9BAllqpVSCAKAHSj4JzvTpEFBNnq1NV6uBSV9K,SeungSin,3a37o-wwt7xeYpbolgZqrx5FYGm5iD_hTvD5F0UpiS0I-NOcnMl5Wxgh,ze1kf-FBa3G3NApRP0clXQlQZOyEYd4IwgBFJm3xvOUvlKqxK-nxmUZcMYJ7JvPe4EmnW9l_cDAemA
1002,eRsdco7ITOjLyLZzGl4H2pC3BDUjL5WZTOZQCS-2VOyA4oFC,Altisael,-mA2amGDPiX9yXKMnQ0oI64Oqddd5tEfYyEtd4llaaP5q-NDvfdt7LbA,xqxkU_xBDycsffdI-8n1DDzDKSLzEESPfIHgYQ-fL2RjzfLVrmpqXHWu1p41zmfxe2eYrZhzu76Qlw
1003,ZjeVKLVOkoHAfN7DFQs_hGz9IDsci9FDGQ9CV86ZgBjyP9vg,Quinn To Winn,v0kmgoYk561Prqg4rp_srn6U4AnDXPCd5KLvAIqtgJ363FzHmnTmUIue,ijrsxOvAWefHjI8BTRwEQiu2_k2X7X7CJTopzi7EoJUfNt2Tb5gzpLnfpycO0vfsFT08t_wwql1tJA
1004,sA4Decx67b6XIoIriBSsAwfImj78_IcwK-RgxJjvFGhW_u2o,YuanJA,bJkFTlowyni8Ay77ijLThCgtBllQtCevw66fmlM8lbFQ_TDvFxwd_U1L,3zu5snpdpjUEHPV3UG-vqAiUzOfdbTWeDBF7zflpBbM-Y96Bxlxz6wEAHPDP9V9FLwX_NBfymJHaew
1005,YClDX2Se17-ilYEhEoqx4Jbgk46FLEbpqqA4k5U52sw6uj85,Purpdownsect,iSFZSKilv7s3GMqaHLj2kXdKRgw3OpIVHTj4DjYJ5T99svWGyojPWjLW,7OmGPiSKvvjD1rSU4PGZA7drzsVlLj2vHP9jV9F4ks9wIMQ5ilJLY2X1QZCV1GJFBxD-lX92ySj_Ew
1006,vdGY7dlBfQoDvyIx7l8hP4JqhlRIngwV-cNoKgUvulx-RShO,2manySnowflakes,HOUHWbUATt-Ahsm8tKXDyJXg2qWkYCkl2aqs38_0FzU1cYvs6Fc-STbz,UByrQkKyUvU7JojLIWh0AI-fykPHYdut-b21rdZLco139yorqd67YxFjfGcytaI3KMor7rdIuWfl3Q
1007,VuRKIVQLcqbXIrf7oLisa_ZJX0ks-pqFztxwEh3fnUiBli6F,WINNER POV,Dw0cMZjEfn0ULKCDn4sCP9IvuzjI3Qe33enGO5uYuKWdtDGraHD4DgZH,9EMqngRN4ZjfN8jMLjusJxu5AF2o9UxtoXLE8b2kewpUhW-3WNEgi4XMAM-R3l-WIgkyZIgcyi0P4g
1008,hnyVLgoF2zH7Jh-i2SQElmLK-Ztk3wezUi1DYTD9Och4tSjM,Fateraior,UZyVxM5_7jFpdjDO22DgdixxbFKjhMZCPMld7Ob83RSCqjgADUAHcJaW,2PNW1rsOe7gmHNSm9KGIVGlXAp0lTR6YpmZW9ix8oed9NPWQF7zlUo9qZT-K2IqbSXdi0SJZ3CMfBQ
1009,6wUHmYXEkJ0kYvI91DVqjYDebs9Ps9yfbB0kdcm2VPXnTKH5,TeachMeStuff8,y6Ar8B2ilGdT2zLa6qY76lWy0VeRMmHL0fp2cjE_Gugma_UN40bSiO6h,u4uubg0IRXGpBrQMxR9cLXGLt4lTH8HTQ_kzQAbA4v1DA4QpD2Hx8tuE9oQan1kXHBgUKVr0LEwhbg
1010,KZMy8Uu3FcGemojwEQ2PunmXMzhKMIwxiWiLfbpsuXpVN6Ur,asdfasldkfh,_la103THuATwXMgSRJjyeYE89KPfUZ1lPUQDs6O66mZomqlzL4eLxLJS,xW8e0bfOWrHEACCwuTz9v20rLRiqGiSMaeJwqg9Ivv7KGtCT9WF2Md6JKaiLuNwfK8GCY-ca8V5eiA
1011,PfDgNZW-Gmbg4k_hTaAE5Wdq1JgDcioEpK0Igd0BsG1cAU0R,STACK IT UP PPMD,Iq8wSQhIQUv2HpkmgxfQR_1PS-oAU_RC5fXOQD5AHQpaf0V4Y_Ga3WSf,jAhHTUL1Vb2Gz95lx9cZijeAP-tUV9shcbS8zCmY1toKdK6FGpyBfr27U7XrpHK8KoW4bty564QYXw
1012,xVuUtXs8OgirQVh5J_7KeaJGXtq0C-mjnDfhFxP0bYyZmfr1,BANmeAgainPUxSSY,fZXGqU2R4EFhCsVUMH12IjMLUMrrtr16dIFg9v4N05-gSr87zunesB9l,aHGERulSMHDSNGDrgYrKaX0i0AS_nVeHKwsKgpTSdPJtZbKFy3I_3_PiGSX7H1SEgNAuch-d2464zQ
1013,4kVm7Rztsj_nVF5qbFVyVNMeYnNBAWTyj3qQ1NCKdNPs4w2F,XXXHYX1629,XgxllGBUx7ZN7UWCGKZ1aBpE8p03CTFsCHW3gNOaSzPSBQ7TNiXFsmdj,jAxJOs3EEHzS5CO4VSIEflqsmlVVFkGj9Kxax4IopWrLf27WUdj1YCweLVpfAnTTZ-cLVb71AqoI5g
1014,XqvofpGHoOtnvnOtjRnZW4AcgAqfWnhr2UGehrYuOEFHfMXm,ShowYouSomeMercy,e59atZjCg3D93Yl6LXJNnSlkDCZ3cRDeJp8EDutE8Ml8rFsiWvZowzUJ,Q2rQx0Ek4xb-UPsI9re2oJ7TehO9oIMr1-5soVwrgEeE2PgD2vqrK7_oAVd7qWwKsMaRgViY_fbTXg
1015,DSPdAUf2ASZmd3sAk7R4lhNfSM3iYC-nC7SFxWXkmwW34zOi,Kuroi Is Cute,bqinSBkYoDZnWRdelgaDbR8k8GtVsyS-lbhVk8VLmPIGZgfTFC6aqLVG,HCFGEEbJvUX59oZhCfyHFLr7yjFFIl7jXQ7zwlz-BEaV_JEfpilZ2V9UBByDFD7opqorqCYXspsQ-Q
1016,TkKtG9HlMvpx_Ni4LTv2WHqrRsWFuxHyhdZ5Iv-31uiMPDg_,Ruhfeeki,vX4jizGHoyznMQ-dAyzY1dVv4P4B7Z5C_lfawH2H2Ep6_8Pd4wKfLG2a,dn003wGPzI71DfwT4ApCoe1SSeNqSGPEdiWNhZZOPVlJ_4b0odFIRi9wWb5vbAUYHOQD_RmY9AStVg
1017,OlSe0256W4nohAXY7VC7Z02GRN92SVLr9j77hVlilvZAVzQB,doctorkittenz,nc37ZNiQDQWmWpL7zolFOVroLamkndWAiqoKgSkaXjXr0BK-S6TyzvEG,oIwal_vjXtV8Flt-RpBlYVh8K_UR2WAdvEdCiy7K7uGQsayfXy5I65LtAexLoIeoT-P1h_qXWmo5fQ
1018,SsM3zrX77j1e2aWywBYdLjwfugVVvq0GR_WYLQFTh73J_o_D,My Team is Suck,7Dva8nbxLpeOIheCXYVHTFyGaCrNsIX_CSZFjgzxg99wKEHGD-X5k9Z7,e149Y0NkiDhe9HxXRyhHYHzJFFtSCrIpqznBw9c6mKasHU4OCSBFmIN6b2Rlfw22ey5XpXx9yejTLw
1019,IMoGJ-wlmb8XH1-UNHgbqFCavZ9iQsFJgiY46kxld_e5OiLI,3feetsBunny,sbzWmzIdUmklNvZqMj878Eu88cBVVA6ZwZYlxBIGice5DCo2u74KpF0Q,1-WQ6VYny81SjLu2J8y3qVDq9cTLclC6PfDeHirf4Vu-huSiXfULmO6cg23gKVj4DMHPWK34EYjo9Q
1020,AHfdXpI0U87puHoLQ8E1-C9fI4BavOBEBwl2d9TFYm0gvBSj,Solisoo,-9zwCVDYUuweUAyYsGjvq-mZdjaXSpkB2xN4EwMOv97k6YlNb01BgSTu,cIBbHu6xy7ctctaMNc7FJGrB6T6Nz8SsmjWvSVYahvcjkDzWyGK_im5CM7P3-Ovy8DELkDSRww9hdg
1021,EkBfq-7w2DScAsGBDYUJaOIVo9m-trvyIV8xC4Vl4FDoPxeH,MichaeliaoI,8-PznwFS0zsPObzQSbtXtmQKghvP9_4EE1ax3dnJ-aYF643bQ0Bw9Fci,ZmsCvsAuYZ73-3TC8zxTA04wVPa0WNjlv5yJcleZIYaqzQFggkhD0rmpGtLNTs-6CCl9435GMcsquA
1022,L2Ko3IPG_c6juQGFQhRV7Y9yM-qkuGhRJhFF3AB-CelWQ0Af,BoydpGlB,7ns5uLta2xMBv1VDsm23nZA6CU-c3GgqaPJiFEk6ia3-afDsvtIuWXkm,RmjbVOnwvzmcD8mT2inqs0YxnLNdorBok8V8x0Ayyk_ZdfMe7EpplJjFp7fdSXZ5KW6hAnN94nQ8Dg
1023,ab7lQNPYHQPEm1KgkMh0I_N57RiTr9Nip20vGTII0Le9RbGm,KRW,ZLlLrlTZAQVYGua-IKbL-dP7eHUpcbegH1KYcWnzRkh5GlFT2Gxu_OnJ,ok952mVp0LAMCt_Kg10oO1ShrGFMhtjsyVeRQhdFFh3o9ouACopkMS34TUtOEybmD33HAvkmQUCIDA
1024,uBvYrxUbAdPnQQsokpQr59um9bYkil-nrBIpE1uR5LwDFyCM,witchbÍades,KSxYnnHS8JJ0Gj2lEjniKdr6wx56FHEBQubPKGP6i9B0VJwMR50F8Wdg,1z0ed-HdZd1e_AnvoTMRwNqCMIhn9DlxBI_UJAZSKgarSot4nxZn3-JN0AWwDhNRxOMINlSuoaufAw
